Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,642783.5,-25.2286666667,3.2590588962,-25.9813333333,0.55794703054
,680601.5,-30.2086666667,0.468854869751,-24.88,0.0
,681186.5,-34.167,0.325649607196,-25.5066666667,0.0754247233266
,681730.5,-30.4046666667,0.562018584113,-25.14,1.06581410364e-14
,682792.5,-24.953,0.257735652688,-25.5633333333,0.231060357675
